Selection	View	Channel	Begin File	End File	Begin Time (s)	End Time (s)	Beg File Samp (samples)	End File Samp (samples)	Begin Date Time	Delta Time (s)	Low Freq (Hz)	High Freq (Hz)	Dur 90% (s)	Freq 5% (Hz)	Freq 95% (Hz)	Tags
1656	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	201045.712007626	201047.092007626	148800	150180	2014/6/4  10:02:28.712	1.38	16.7	30.5	1.2	17.6	26.4	Bp.20Hz
1657	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	201055.834000602	201057.215000602	158922	160303	2014/6/4  10:02:38.834	1.381	17.5	29.7	1.2	17.6	27.3	Bp.20Hz
1658	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	201076.184000864	201077.380000864	179272	180468	2014/6/4  10:02:59.184	1.196	16.7	31.3	0.9	17.6	28.3	Bp.20Hz
1659	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202115.923000171	202117.303000171	1219011	1220391	2014/6/4  10:20:19.923	1.38	16.9	28.0	1.2	17.6	26.4	Bp.20Hz
1660	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202119.328000813	202120.616000813	1222416	1223704	2014/6/4  10:20:22.328	1.288	17.9	28.0	1.2	18.6	26.4	Bp.20Hz
1661	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202164.867001444	202165.971001444	1267955	1269059	2014/6/4  10:21:07.867	1.104	16.2	29.4	0.9	17.6	26.4	Bp.20Hz
1662	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202230.36500667	202231.00900667	1333453	1334097	2014/6/4  10:22:13.365	0.644	17.2	28.7	0.6	17.6	27.3	Bp.20Hz
1663	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202574.05800265	202575.71400265	1677146	1678802	2014/6/4  10:27:57.058	1.656	18.2	27.0	1.5	18.6	26.4	Bp.20Hz
1664	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202576.71400313	202577.54200313	1679802	1680630	2014/6/4  10:27:59.714	0.828	16.9	26.4	0.8	17.6	25.4	Bp.20Hz
1665	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202585.652005344	202586.573005344	1688740	1689661	2014/6/4  10:28:08.652	0.921	15.5	28.4	0.8	16.6	27.3	Bp.20Hz
1666	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202585.731998875	202586.651998875	1688820	1689740	2014/6/4  10:28:08.732	0.92	17.6	28.0	0.8	18.6	27.3	Bp.20Hz
1667	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202587.757002979	202589.045002979	1690845	1692133	2014/6/4  10:28:10.757	1.288	16.6	28.4	1.1	16.6	26.4	Bp.20Hz
1668	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202706.168008267	202706.904008267	1809256	1809992	2014/6/4  10:30:09.168	0.736	16.9	28.7	0.6	17.6	27.3	Bp.20Hz
1669	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	202706.99600619	202708.00800619	1810084	1811096	2014/6/4  10:30:10.996	1.012	16.6	29.1	0.9	17.6	26.4	Bp.20Hz
1670	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	203762.187003761	203763.475003761	2865275	2866563	2014/6/4  10:47:45.187	1.288	16.6	30.4	1.1	17.6	26.4	Bp.20Hz
1671	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	203799.720002755	203800.916002755	2902808	2904004	2014/6/4  10:48:22.720	1.196	16.2	29.1	0.9	17.6	26.4	Bp.20Hz
1672	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	203799.915998473	203800.835998473	2903004	2903924	2014/6/4  10:48:23.916	0.92	15.9	29.4	0.8	17.6	26.4	Bp.20Hz
1673	Spectrogram 1	1	201_2014-06-04_10-00-00.wav	201_2014-06-04_10-00-00.wav	203803.505005359	203804.333005359	2906593	2907421	2014/6/4  10:48:26.505	0.828	14.2	29.7	0.6	18.6	27.3	Bp.20Hz
1674	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205496.974004161	205498.354004161	999568	1000948	2014/6/6  1:16:39.974	1.38	16.3	30.7	1.1	17.6	28.3	Bp.20Hz
1675	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205506.728004765	205508.293004765	1009322	1010887	2014/6/6  1:16:49.728	1.565	16.0	30.7	1.2	16.6	27.3	Bp.20Hz
1676	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205527.61800411	205528.81400411	1030212	1031408	2014/6/6  1:17:10.618	1.196	17.0	31.0	0.9	17.6	27.3	Bp.20Hz
1677	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205544.146007401	205545.619007401	1046740	1048213	2014/6/6  1:17:26.146	1.473	16.3	30.0	1.1	17.6	25.4	Bp.20Hz
1678	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205547.367001799	205548.839001799	1049961	1051433	2014/6/6  1:17:29.367	1.472	15.3	31.0	1.2	16.6	28.3	Bp.20Hz
1679	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205554.82100482	205556.01700482	1057415	1058611	2014/6/6  1:17:37.821	1.196	17.4	29.6	1.1	17.6	27.3	Bp.20Hz
1680	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205557.398007539	205558.686007539	1059992	1061280	2014/6/6  1:17:39.398	1.288	16.3	31.0	1.2	17.6	28.3	Bp.20Hz
1681	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205566.520005938	205568.361005938	1069114	1070955	2014/6/6  1:17:49.520	1.841	15.7	31.7	1.7	17.6	28.3	Bp.20Hz
1682	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205598.715999079	205600.096999079	1101310	1102691	2014/6/6  1:18:21.716	1.381	16.3	31.0	0.9	17.6	28.3	Bp.20Hz
1683	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205728.538006645	205729.643006645	1231132	1232237	2014/6/6  1:20:31.538	1.105	16.7	30.7	0.9	17.6	27.3	Bp.20Hz
1684	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205733.127008107	205734.139008107	1235721	1236733	2014/6/6  1:20:35.127	1.012	16.7	30.3	0.8	17.6	27.3	Bp.20Hz
1685	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205739.569006961	205740.857006961	1242163	1243451	2014/6/6  1:20:42.569	1.288	18.1	31.3	1.2	18.6	28.3	Bp.20Hz
1686	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205766.219998997	205767.415998997	1268814	1270010	2014/6/6  1:21:08.220	1.196	18.1	30.0	0.9	18.6	27.3	Bp.20Hz
1687	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205780.023001981	205781.312001981	1282617	1283906	2014/6/6  1:21:22.023	1.289	16.7	30.0	0.9	17.6	27.3	Bp.20Hz
1688	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	205819.459008154	205820.931008154	1322053	1323525	2014/6/6  1:22:02.459	1.472	16.6	29.8	1.4	16.6	27.3	Bp.20Hz
1689	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	206156.606002626	206157.802002626	1659200	1660396	2014/6/6  1:27:39.606	1.196	16.1	29.5	0.8	17.6	27.3	Bp.20Hz
1690	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	206322.361007807	206323.833007807	1824955	1826427	2014/6/6  1:30:24.361	1.472	16.4	30.4	0.9	17.6	26.4	Bp.20Hz
1691	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	206363.127000731	206364.692000731	1865721	1867286	2014/6/6  1:31:05.127	1.565	16.1	31.5	1.1	17.6	26.4	Bp.20Hz
1692	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	207177.376004037	207178.848004037	2679970	2681442	2014/6/6  1:44:39.376	1.472	16.4	27.5	0.9	17.6	26.4	Bp.20Hz
1693	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	207876.339000192	207877.903000192	3378933	3380497	2014/6/6  1:56:18.339	1.564	15.5	29.5	1.4	16.6	27.3	Bp.20Hz
1694	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	207887.382000041	207888.946000041	3389976	3391540	2014/6/6  1:56:29.382	1.564	16.6	28.6	1.2	17.6	27.3	Bp.20Hz
1695	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	207897.68799926	207899.16099926	3400282	3401755	2014/6/6  1:56:40.688	1.473	14.9	27.7	1.2	16.6	26.4	Bp.20Hz
1696	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	207918.210006234	207919.958006234	3420804	3422552	2014/6/6  1:57:00.210	1.748	15.5	28.6	1.7	16.6	25.4	Bp.20Hz
1697	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	207919.682005894	207920.878005894	3422276	3423472	2014/6/6  1:57:02.682	1.196	15.8	27.5	0.8	17.6	25.4	Bp.20Hz
1698	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	207931.774004277	207933.523004277	3434368	3436117	2014/6/6  1:57:14.774	1.749	15.8	28.0	1.4	16.6	26.4	Bp.20Hz
1699	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	207950.547006455	207952.295006455	3453141	3454889	2014/6/6  1:57:33.547	1.748	15.8	29.2	1.5	16.6	27.3	Bp.20Hz
1700	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	207990.632999044	207992.105999044	3493227	3494700	2014/6/6  1:58:13.633	1.473	15.2	29.8	1.2	16.6	27.3	Bp.20Hz
1701	Spectrogram 1	1	201_2014-06-06_01-00-00.wav	201_2014-06-06_01-00-00.wav	208001.2160034	208002.5050034	3503810	3505099	2014/6/6  1:58:23.216	1.289	16.4	28.9	1.2	16.6	27.3	Bp.20Hz
1702	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208105.097998722	208106.202998722	7134	8239	2014/6/8  1:00:07.098	1.105	15.5	28.7	0.9	16.6	26.4	Bp.20Hz
1703	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208116.534005894	208117.638005894	18570	19674	2014/6/8  1:00:18.534	1.104	16.2	27.4	0.8	16.6	25.4	Bp.20Hz
1704	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208126.564005806	208127.669005806	28600	29705	2014/6/8  1:00:28.564	1.105	17.2	29.4	0.9	17.6	26.4	Bp.20Hz
1705	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208239.141005321	208240.889005321	141177	142925	2014/6/8  1:02:21.141	1.748	14.2	29.1	1.2	16.6	25.4	Bp.20Hz
1706	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208271.889007135	208274.005007135	173925	176041	2014/6/8  1:02:53.889	2.116	14.9	28.4	1.4	16.6	25.4	Bp.20Hz
1707	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208438.747999488	208440.404999488	340784	342441	2014/6/8  1:05:40.748	1.657	14.2	27.0	0.9	17.6	25.4	Bp.20Hz
1708	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208461.478000923	208462.674000923	363514	364710	2014/6/8  1:06:03.478	1.196	14.5	29.4	0.8	16.6	26.4	Bp.20Hz
1709	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208470.96900758	208472.07300758	373005	374109	2014/6/8  1:06:13.969	1.104	16.6	30.4	0.8	17.6	27.3	Bp.20Hz
1710	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208481.091000555	208482.288000555	383127	384324	2014/6/8  1:06:23.091	1.197	15.2	30.7	1.1	16.6	27.3	Bp.20Hz
1711	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208503.90100558	208505.37300558	405937	407409	2014/6/8  1:06:45.901	1.472	16.2	31.1	0.8	16.6	26.4	Bp.20Hz
1712	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208505.649004547	208507.030004547	407685	409066	2014/6/8  1:06:47.649	1.381	16.9	30.4	0.9	17.6	27.3	Bp.20Hz
1713	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208513.115007101	208514.588007101	415151	416624	2014/6/8  1:06:55.115	1.473	16.2	31.1	1.2	16.6	26.4	Bp.20Hz
1714	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208515.048008083	208516.336008083	417084	418372	2014/6/8  1:06:57.048	1.288	16.9	30.7	1.1	17.6	27.3	Bp.20Hz
1715	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208547.577000825	208548.681000825	449613	450717	2014/6/8  1:07:29.577	1.104	10.8	29.7	0.8	12.7	26.4	Bp.20Hz
1716	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208556.147000609	208557.527000609	458183	459563	2014/6/8  1:07:38.147	1.38	13.2	30.4	1.2	16.6	26.4	Bp.20Hz
1717	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208586.410002826	208587.883002826	488446	489919	2014/6/8  1:08:08.410	1.473	16.6	30.4	1.2	17.6	26.4	Bp.20Hz
1718	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208594.508007585	208595.797007585	496544	497833	2014/6/8  1:08:16.508	1.289	16.6	30.1	0.8	16.6	26.4	Bp.20Hz
1719	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208604.183000369	208605.195000369	506219	507231	2014/6/8  1:08:26.183	1.012	16.2	30.7	0.8	17.6	26.4	Bp.20Hz
1720	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208614.938001378	208616.594001378	516974	518630	2014/6/8  1:08:36.938	1.656	15.2	29.1	0.9	16.6	25.4	Bp.20Hz
1721	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208616.87000659	208618.25000659	518906	520286	2014/6/8  1:08:38.870	1.38	16.9	29.4	1.1	17.6	27.3	Bp.20Hz
1722	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208625.795999213	208626.899999213	527832	528936	2014/6/8  1:08:47.796	1.104	16.2	28.4	0.8	16.6	25.4	Bp.20Hz
1723	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208645.189999832	208646.478999832	547226	548515	2014/6/8  1:09:07.190	1.289	14.9	30.4	1.1	16.6	26.4	Bp.20Hz
1724	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208665.699001445	208667.264001445	567735	569300	2014/6/8  1:09:27.699	1.565	14.9	29.7	0.8	16.6	26.4	Bp.20Hz
1725	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208667.356003119	208668.644003119	569392	570680	2014/6/8  1:09:29.356	1.288	14.5	30.7	0.9	16.6	26.4	Bp.20Hz
1726	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208675.914003371	208677.662003371	577950	579698	2014/6/8  1:09:37.914	1.748	15.2	30.4	0.8	16.6	25.4	Bp.20Hz
1727	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208677.569999217	208678.857999217	579606	580894	2014/6/8  1:09:39.570	1.288	15.2	29.7	0.9	16.6	27.3	Bp.20Hz
1728	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208710.422003685	208711.619003685	612458	613655	2014/6/8  1:10:12.422	1.197	17.2	29.1	0.6	17.6	25.4	Bp.20Hz
1729	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208720.637005611	208722.385005611	622673	624421	2014/6/8  1:10:22.637	1.748	14.2	27.7	0.9	16.6	26.4	Bp.20Hz
1730	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208741.618002249	208743.643002249	643654	645679	2014/6/8  1:10:43.618	2.025	16.2	29.7	1.1	16.6	26.4	Bp.20Hz
1731	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208753.821999623	208755.018999623	655858	657055	2014/6/8  1:10:55.822	1.197	16.2	28.7	0.9	16.6	26.4	Bp.20Hz
1732	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208777.115999205	208778.772999205	679152	680809	2014/6/8  1:11:19.116	1.657	14.9	29.1	1.2	16.6	26.4	Bp.20Hz
1733	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208786.227003901	208787.423003901	688263	689459	2014/6/8  1:11:28.227	1.196	15.5	28.7	0.9	16.6	27.3	Bp.20Hz
1734	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208788.791001259	208789.987001259	690827	692023	2014/6/8  1:11:30.791	1.196	15.9	28.4	0.9	16.6	27.3	Bp.20Hz
1735	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208796.165000691	208797.729000691	698201	699765	2014/6/8  1:11:38.165	1.564	17.2	29.1	1.4	17.6	26.4	Bp.20Hz
1736	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208798.452998741	208799.925998741	700489	701962	2014/6/8  1:11:40.453	1.473	16.6	29.1	1.4	16.6	27.3	Bp.20Hz
1737	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208819.435001208	208820.907001208	721471	722943	2014/6/8  1:12:01.435	1.472	15.2	28.7	1.2	16.6	26.4	Bp.20Hz
1738	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208820.447005375	208822.011005375	722483	724047	2014/6/8  1:12:02.447	1.564	15.5	30.1	0.8	16.6	25.4	Bp.20Hz
1739	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208822.287007464	208823.484007464	724323	725520	2014/6/8  1:12:04.287	1.197	15.9	29.7	0.9	16.6	27.3	Bp.20Hz
1740	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208823.484003587	208824.680003587	725520	726716	2014/6/8  1:12:05.484	1.196	15.9	28.4	1.1	16.6	27.3	Bp.20Hz
1741	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208830.938006608	208832.410006608	732974	734446	2014/6/8  1:12:12.938	1.472	14.2	29.4	0.6	16.6	26.4	Bp.20Hz
1742	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208837.563005878	208838.667005878	739599	740703	2014/6/8  1:12:19.563	1.104	15.9	28.7	0.8	17.6	27.3	Bp.20Hz
1743	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208840.876003398	208842.348003398	742912	744384	2014/6/8  1:12:22.876	1.472	16.2	28.7	0.9	16.6	26.4	Bp.20Hz
1744	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208851.195007978	208852.207007978	753231	754243	2014/6/8  1:12:33.195	1.012	14.9	29.4	0.8	17.6	27.3	Bp.20Hz
1745	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208853.667002215	208854.679002214	755703	756715	2014/6/8  1:12:35.667	1.012	15.2	30.1	0.6	17.6	27.3	Bp.20Hz
1746	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208862.465998946	208863.386998946	764502	765423	2014/6/8  1:12:44.466	0.921	15.9	30.1	0.6	16.6	26.4	Bp.20Hz
1747	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208863.755008249	208865.043008249	765791	767079	2014/6/8  1:12:45.755	1.288	15.9	28.7	1.1	17.6	27.3	Bp.20Hz
1748	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208888.87700033	208890.07300033	790913	792109	2014/6/8  1:13:10.877	1.196	15.9	28.7	0.6	16.6	25.4	Bp.20Hz
1749	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208890.533006234	208891.730006234	792569	793766	2014/6/8  1:13:12.533	1.197	15.9	28.4	0.9	17.6	27.3	Bp.20Hz
1750	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208899.460004686	208900.380004686	801496	802416	2014/6/8  1:13:21.460	0.92	15.9	28.7	0.6	16.6	26.4	Bp.20Hz
1751	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208900.932004346	208902.220004346	802968	804256	2014/6/8  1:13:22.932	1.288	16.2	29.7	0.9	16.6	27.3	Bp.20Hz
1752	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208910.054998516	208911.066998516	812091	813103	2014/6/8  1:13:32.055	1.012	16.6	30.4	0.8	16.6	25.4	Bp.20Hz
1753	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208930.931006788	208932.312006788	832967	834348	2014/6/8  1:13:52.931	1.381	16.6	28.7	0.8	16.6	26.4	Bp.20Hz
1754	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208932.49600534	208933.96800534	834532	836004	2014/6/8  1:13:54.496	1.472	16.9	29.1	1.2	17.6	27.3	Bp.20Hz
1755	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208963.784007026	208964.980007026	865820	867016	2014/6/8  1:14:25.784	1.196	15.2	30.1	0.6	16.6	25.4	Bp.20Hz
1756	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208973.054998784	208974.067998784	875091	876104	2014/6/8  1:14:35.055	1.013	14.2	29.7	0.8	17.6	27.3	Bp.20Hz
1757	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208975.527998848	208976.631998848	877564	878668	2014/6/8  1:14:37.528	1.104	15.2	29.7	0.9	16.6	27.3	Bp.20Hz
1758	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208983.178007646	208984.558007646	885214	886594	2014/6/8  1:14:45.178	1.38	15.9	28.4	1.1	17.6	26.4	Bp.20Hz
1759	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208994.392008378	208995.865008378	896428	897901	2014/6/8  1:14:56.392	1.473	16.2	29.1	0.9	16.6	26.4	Bp.20Hz
1760	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	208995.049005418	208996.429005418	897085	898465	2014/6/8  1:14:57.049	1.38	15.2	28.4	1.2	16.6	26.4	Bp.20Hz
1761	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209005.343005104	209006.447005104	907379	908483	2014/6/8  1:15:07.343	1.104	16.9	30.1	0.6	17.6	24.4	Bp.20Hz
1762	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209136.532999618	209137.728999618	1038569	1039765	2014/6/8  1:17:18.533	1.196	15.5	28.7	0.6	16.6	25.4	Bp.20Hz
1763	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209137.005004703	209138.110004703	1039041	1040146	2014/6/8  1:17:19.005	1.105	16.2	29.4	0.6	16.6	26.4	Bp.20Hz
1764	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209146.655002652	209148.312002652	1048691	1050348	2014/6/8  1:17:28.655	1.657	14.9	30.1	0.8	16.6	26.4	Bp.20Hz
1765	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209147.944001897	209149.692001897	1049980	1051728	2014/6/8  1:17:29.944	1.748	15.2	29.7	1.2	17.6	27.3	Bp.20Hz
1766	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209157.330000071	209158.618000071	1059366	1060654	2014/6/8  1:17:39.330	1.288	14.5	30.7	0.9	16.6	26.4	Bp.20Hz
1767	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209177.759008153	209179.232008153	1079795	1081268	2014/6/8  1:17:59.759	1.473	15.2	29.1	0.9	16.6	26.4	Bp.20Hz
1768	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209187.031005739	209188.595005739	1089067	1090631	2014/6/8  1:18:09.031	1.564	15.9	29.1	0.9	17.6	25.4	Bp.20Hz
1769	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209189.411006911	209190.423006911	1091447	1092459	2014/6/8  1:18:11.411	1.012	15.2	28.4	0.6	16.6	26.4	Bp.20Hz
1770	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209209.472002505	209211.497002505	1111508	1113533	2014/6/8  1:18:31.472	2.025	14.9	29.4	1.7	16.6	26.4	Bp.20Hz
1771	Spectrogram 1	1	201_2014-06-08_01-00-00.wav	201_2014-06-08_01-00-00.wav	209211.313000365	209212.601000365	1113349	1114637	2014/6/8  1:18:33.313	1.288	13.9	29.4	1.1	16.6	26.4	Bp.20Hz
