Selection	View	Channel	Begin File	End File	Begin Time (s)	End Time (s)	Beg File Samp (samples)	End File Samp (samples)	Begin Date Time	Delta Time (s)	Low Freq (Hz)	High Freq (Hz)	Dur 90% (s)	Freq 5% (Hz)	Freq 95% (Hz)	Tags
2340	Spectrogram 1	1	20130228_000000_AWI251-01_AU0231_250Hz.wav	20130228_000000_AWI251-01_AU0231_250Hz.wav	334558.7847	334567.8321	14690	16952	2013/2/28  0:00:58.785	9.047	22.0	30.1	7.5	23.4	28.3	Bm.Ant-B
2341	Spectrogram 1	1	20130222_160000_AWI251-01_AU0231_250Hz.wav	20130222_160000_AWI251-01_AU0231_250Hz.wav	296355.9374	296363.6514	63978	65907	2013/2/22  16:04:15.937	7.714	21.7	28.0	6.6	22.5	27.3	Bm.Ant-B
2342	Spectrogram 1	1	20130222_160000_AWI251-01_AU0231_250Hz.wav	20130222_160000_AWI251-01_AU0231_250Hz.wav	296138.4957	296147.5431	9618	11880	2013/2/22  16:00:38.496	9.047	21.1	29.1	7.0	22.5	27.3	Bm.Ant-B
2343	Spectrogram 1	1	20130221_090000_AWI251-01_AU0231_250Hz.wav	20130221_090000_AWI251-01_AU0231_250Hz.wav	286895.7853	286904.3564	23940	26083	2013/2/21  9:01:35.785	8.571	19.3	27.8	8.0	20.0	26.9	Bm.Ant-B
2344	Spectrogram 1	1	20130308_080000_AWI251-01_AU0231_250Hz.wav	20130308_080000_AWI251-01_AU0231_250Hz.wav	394722.265	394728.8362	55557	57200	2013/3/8  8:03:42.265	6.571	21.2	29.1	5.8	21.5	27.8	Bm.Ant-B
2345	Spectrogram 1	1	20130219_180000_AWI251-01_AU0231_250Hz.wav	20130219_180000_AWI251-01_AU0231_250Hz.wav	275141.4512	275151.5461	10357	12881	2013/2/19  18:00:41.451	10.095	22.3	27.6	8.4	22.5	26.9	Bm.Ant-B
2348	Spectrogram 1	1	20130226_220000_AWI251-01_AU0231_250Hz.wav	20130226_220000_AWI251-01_AU0231_250Hz.wav	326952.6879	326960.6876	63166	65166	2013/2/26  22:04:12.688	8.0	21.5	29.3	6.4	22.5	26.9	Bm.Ant-B
2349	Spectrogram 1	1	20130227_130000_AWI251-01_AU0231_250Hz.wav	20130227_130000_AWI251-01_AU0231_250Hz.wav	331275.5825	331283.3918	18890	20842	2013/2/27  13:01:15.583	7.809	21.0	28.8	6.6	22.0	27.3	Bm.Ant-B
2350	Spectrogram 1	1	20130227_140000_AWI251-01_AU0231_250Hz.wav	20130227_140000_AWI251-01_AU0231_250Hz.wav	331651.5844	331659.8698	37890	39961	2013/2/27  14:02:31.584	8.285	21.5	29.3	6.6	22.5	29.3	Bm.Ant-B
2351	Spectrogram 1	1	20130402_130000_AWI251-01_AU0231_250Hz.wav	20130402_130000_AWI251-01_AU0231_250Hz.wav	576066.007	576072.5782	16476	18119	2013/4/2  13:01:05.007	6.571	21.4	29.1	5.5	21.5	27.3	Bm.Ant-B
2352	Spectrogram 1	1	20130331_170000_AWI251-01_AU0231_250Hz.wav	20130331_170000_AWI251-01_AU0231_250Hz.wav	563080.696	563088.1244	70148	72005	2013/3/31  17:04:40.696	7.428	20.9	28.6	6.1	22.0	27.3	Bm.Ant-B
2353	Spectrogram 1	1	20130323_070000_AWI251-01_AU0231_250Hz.wav	20130323_070000_AWI251-01_AU0231_250Hz.wav	502438.7956	502446.4144	59678	61583	2013/3/23  7:03:58.796	7.619	20.9	28.6	5.9	21.5	26.9	Bm.Ant-B
2354	Spectrogram 1	1	20130307_000000_AWI251-01_AU0231_250Hz.wav	20130307_000000_AWI251-01_AU0231_250Hz.wav	385072.9815	385081.8384	43236	45451	2013/3/7  0:02:52.981	8.857	21.3	29.0	7.3	21.5	28.3	Bm.Ant-B
2356	Spectrogram 1	1	20130318_010000_AWI251-01_AU0231_250Hz.wav	20130318_010000_AWI251-01_AU0231_250Hz.wav	464490.6388	464498.2543	22639	24543	2013/3/18  1:01:30.639	7.615	20.5	28.1	6.7	20.5	26.9	Bm.Ant-B
2357	Spectrogram 1	1	20130306_120000_AWI251-01_AU0231_250Hz.wav	20130306_120000_AWI251-01_AU0231_250Hz.wav	381556.7931	381562.2897	64189	65563	2013/3/6  12:04:16.793	5.497	16.9	28.1	4.8	17.6	26.9	Bm.Ant-B
2358	Spectrogram 1	1	20130309_070000_AWI251-01_AU0231_250Hz.wav	20130309_070000_AWI251-01_AU0231_250Hz.wav	401540.6063	401547.2728	35142	36808	2013/3/9  7:02:20.606	6.666	14.8	27.7	5.9	16.1	26.4	Bm.Ant-B
2359	Spectrogram 1	1	20130226_120000_AWI251-01_AU0231_250Hz.wav	20130226_120000_AWI251-01_AU0231_250Hz.wav	323898.4429	323905.2998	49605	51319	2013/2/26  12:03:18.443	6.857	18.0	29.8	5.9	18.6	28.3	Bm.Ant-B
2360	Spectrogram 1	1	20130225_090000_AWI251-01_AU0231_250Hz.wav	20130225_090000_AWI251-01_AU0231_250Hz.wav	315691.2561	315698.709	22808	24671	2013/2/25  9:01:31.256	7.453	15.9	28.0	6.6	16.1	26.9	Bm.Ant-B
2361	Spectrogram 1	1	20130209_070000_AWI251-01_AU0231_250Hz.wav	20130209_070000_AWI251-01_AU0231_250Hz.wav	199938.8712	199946.8279	34715	36704	2013/2/9  7:02:18.871	7.957	13.9	28.4	7.2	15.1	27.3	Bm.Ant-B
2362	Spectrogram 1	1	20130220_120000_AWI251-01_AU0231_250Hz.wav	20130220_120000_AWI251-01_AU0231_250Hz.wav	280555.2132	280563.2129	13797	15797	2013/2/20  12:00:55.213	8.0	14.3	27.8	6.9	16.1	26.9	Bm.Ant-B
2364	Spectrogram 1	1	20130502_210000_AWI251-01_AU0231_250Hz.wav	20130502_210000_AWI251-01_AU0231_250Hz.wav	794600.8926	794606.1305	50189	51499	2013/5/2  21:03:20.893	5.238	14.3	27.6	4.2	16.1	26.4	Bm.Ant-B
2365	Spectrogram 1	1	20130703_000000_AWI251-01_AU0231_250Hz.wav	20130703_000000_AWI251-01_AU0231_250Hz.wav	1234680.154	1234689.201	45238	47499	2013/7/3  0:03:00.154	9.047	16.3	28.6	7.3	17.1	26.9	Bm.Ant-B
2366	Spectrogram 1	1	20130703_070000_AWI251-01_AU0231_250Hz.wav	20130703_070000_AWI251-01_AU0231_250Hz.wav	1236773.966	1236779.204	43691	45000	2013/7/3  7:02:54.966	5.238	16.8	28.6	4.5	17.6	26.9	Bm.Ant-B
2367	Spectrogram 1	1	20130703_080000_AWI251-01_AU0231_250Hz.wav	20130703_080000_AWI251-01_AU0231_250Hz.wav	1236905.203	1236913.584	1500	3595	2013/7/3  8:00:06.203	8.381	14.8	27.6	7.2	16.1	26.4	Bm.Ant-B
2368	Spectrogram 1	1	20130703_080000_AWI251-01_AU0231_250Hz.wav	20130703_080000_AWI251-01_AU0231_250Hz.wav	1236915.869	1236922.06	4166	5714	2013/7/3  8:00:16.869	6.191	14.8	28.1	4.8	15.6	26.4	Bm.Ant-B
2369	Spectrogram 1	1	20130703_110000_AWI251-01_AU0231_250Hz.wav	20130703_110000_AWI251-01_AU0231_250Hz.wav	1237960.156	1237969.489	40238	42571	2013/7/3  11:02:40.156	9.333	14.8	28.1	7.8	16.1	26.9	Bm.Ant-B
2370	Spectrogram 1	1	20130703_130000_AWI251-01_AU0231_250Hz.wav	20130703_130000_AWI251-01_AU0231_250Hz.wav	1238540.345	1238550.345	35285	37785	2013/7/3  13:02:21.345	10.0	15.3	28.6	8.3	16.6	27.3	Bm.Ant-B
2371	Spectrogram 1	1	20130703_130000_AWI251-01_AU0231_250Hz.wav	20130703_130000_AWI251-01_AU0231_250Hz.wav	1238610.632	1238619.775	52857	55143	2013/7/3  13:03:31.632	9.143	14.3	29.6	7.3	17.1	26.9	Bm.Ant-B
2372	Spectrogram 1	1	20130703_140000_AWI251-01_AU0231_250Hz.wav	20130703_140000_AWI251-01_AU0231_250Hz.wav	1238777.678	1238787.678	19619	22119	2013/7/3  14:01:18.678	10.0	15.3	28.1	7.8	17.1	26.9	Bm.Ant-B
2373	Spectrogram 1	1	20130703_140000_AWI251-01_AU0231_250Hz.wav	20130703_140000_AWI251-01_AU0231_250Hz.wav	1238848.917	1238857.965	37428	39690	2013/7/3  14:02:29.917	9.048	17.1	28.1	7.2	18.6	26.9	Bm.Ant-B
2374	Spectrogram 1	1	20130703_140000_AWI251-01_AU0231_250Hz.wav	20130703_140000_AWI251-01_AU0231_250Hz.wav	1238918.629	1238926.780333774	54856	56894	2013/7/3  14:03:39.629	8.151	17.8	27.9	6.7	19.5	26.9	Bm.Ant-B
2375	Spectrogram 1	1	20130703_140000_AWI251-01_AU0231_250Hz.wav	20130703_140000_AWI251-01_AU0231_250Hz.wav	1238949.965	1238959.774	62690	65143	2013/7/3  14:04:10.965	9.809	13.8	28.6	7.6	15.6	26.9	Bm.Ant-B
2376	Spectrogram 1	1	20130703_150000_AWI251-01_AU0231_250Hz.wav	20130703_150000_AWI251-01_AU0231_250Hz.wav	1239154.061	1239162.632	38714	40857	2013/7/3  15:02:34.061	8.571	13.8	29.1	6.7	17.1	27.3	Bm.Ant-B
2377	Spectrogram 1	1	20130703_150000_AWI251-01_AU0231_250Hz.wav	20130703_150000_AWI251-01_AU0231_250Hz.wav	1239217.106	1239226.725	54476	56880	2013/7/3  15:03:37.106	9.619	16.3	29.1	6.9	18.6	27.3	Bm.Ant-B
2378	Spectrogram 1	1	20130703_160000_AWI251-01_AU0231_250Hz.wav	20130703_160000_AWI251-01_AU0231_250Hz.wav	1239301.627445201	1239311.583	606	3095	2013/7/3  16:00:02.627	9.956	15.7	28.6	8.6	17.1	27.3	Bm.Ant-B
2379	Spectrogram 1	1	20130703_160000_AWI251-01_AU0231_250Hz.wav	20130703_160000_AWI251-01_AU0231_250Hz.wav	1239371.108	1239381.489	17976	20571	2013/7/3  16:01:11.108	10.381	14.3	28.6	7.5	18.1	26.9	Bm.Ant-B
2380	Spectrogram 1	1	20130703_160000_AWI251-01_AU0231_250Hz.wav	20130703_160000_AWI251-01_AU0231_250Hz.wav	1239434.821	1239441.677	33904	35618	2013/7/3  16:02:15.821	6.856	14.8	29.1	5.8	16.6	27.3	Bm.Ant-B
2381	Spectrogram 1	1	20130703_160000_AWI251-01_AU0231_250Hz.wav	20130703_160000_AWI251-01_AU0231_250Hz.wav	1239439.868	1239446.439	35166	36809	2013/7/3  16:02:20.868	6.571	15.8	29.1	5.3	18.6	26.9	Bm.Ant-B
2382	Spectrogram 1	1	20130703_160000_AWI251-01_AU0231_250Hz.wav	20130703_160000_AWI251-01_AU0231_250Hz.wav	1239572.42	1239583.772	68304	71142	2013/7/3  16:04:33.420	11.352	16.1	28.6	8.1	19.0	26.9	Bm.Ant-B
2383	Spectrogram 1	1	20130703_160000_AWI251-01_AU0231_250Hz.wav	20130703_160000_AWI251-01_AU0231_250Hz.wav	1239582.728	1239589.775	70881	72643	2013/7/3  16:04:43.728	7.047	16.3	29.1	5.9	17.1	26.9	Bm.Ant-B
2384	Spectrogram 1	1	20130703_170000_AWI251-01_AU0231_250Hz.wav	20130703_170000_AWI251-01_AU0231_250Hz.wav	1239619.583	1239628.821	5095	7404	2013/7/3  17:00:20.583	9.238	14.8	28.1	8.0	15.6	27.3	Bm.Ant-B
2385	Spectrogram 1	1	20130703_180000_AWI251-01_AU0231_250Hz.wav	20130703_180000_AWI251-01_AU0231_250Hz.wav	1239912.442	1239920.822	3310	5405	2013/7/3  18:00:13.442	8.38	13.3	29.6	6.6	15.6	27.8	Bm.Ant-B
2386	Spectrogram 1	1	20130703_200000_AWI251-01_AU0231_250Hz.wav	20130703_200000_AWI251-01_AU0231_250Hz.wav	1240519.297	1240527.011	5023	6952	2013/7/3  20:00:20.297	7.714	18.5	29.1	6.1	19.5	27.3	Bm.Ant-B
2387	Spectrogram 1	1	20130703_210000_AWI251-01_AU0231_250Hz.wav	20130703_210000_AWI251-01_AU0231_250Hz.wav	1240898.06	1240907.108	24714	26976	2013/7/3  21:01:38.060	9.048	17.9	28.6	7.0	19.0	27.3	Bm.Ant-B
2390	Spectrogram 1	1	20130801_020000_AWI251-01_AU0231_250Hz.wav	20130801_020000_AWI251-01_AU0231_250Hz.wav	1443941.784	1443948.546	10642	12333	2013/8/1  2:00:42.784	6.762	13.3	28.6	5.5	15.1	27.8	Bm.Ant-B
2394	Spectrogram 1	1	20130801_070000_AWI251-01_AU0231_250Hz.wav	20130801_070000_AWI251-01_AU0231_250Hz.wav	1445464.644	1445469.597	16357	17595	2013/8/1  7:01:05.644	4.953	17.1	28.6	4.5	17.6	27.3	Bm.Ant-B
2395	Spectrogram 1	1	20130801_070000_AWI251-01_AU0231_250Hz.wav	20130801_070000_AWI251-01_AU0231_250Hz.wav	1445676.831	1445682.545	69404	70832	2013/8/1  7:04:37.831	5.714	14.8	27.6	4.8	16.6	26.9	Bm.Ant-B
2397	Spectrogram 1	1	20130801_100000_AWI251-01_AU0231_250Hz.wav	20130801_100000_AWI251-01_AU0231_250Hz.wav	1446494.166	1446500.452	48738	50309	2013/8/1  10:03:14.166	6.286	13.3	28.6	5.5	14.6	26.9	Bm.Ant-B
2398	Spectrogram 1	1	20130801_100000_AWI251-01_AU0231_250Hz.wav	20130801_100000_AWI251-01_AU0231_250Hz.wav	1446536.26	1446543.117	59261	60975	2013/8/1  10:03:57.260	6.857	14.3	28.1	6.4	16.1	26.9	Bm.Ant-B
2399	Spectrogram 1	1	20130801_120000_AWI251-01_AU0231_250Hz.wav	20130801_120000_AWI251-01_AU0231_250Hz.wav	1447061.499	1447067.784	40571	42142	2013/8/1  12:02:42.499	6.285	14.8	29.1	5.6	15.6	26.9	Bm.Ant-B
2400	Spectrogram 1	1	20130801_130000_AWI251-01_AU0231_250Hz.wav	20130801_130000_AWI251-01_AU0231_250Hz.wav	1447225.31	1447231.119	6524	7976	2013/8/1  13:00:26.310	5.809	15.8	27.9	5.0	16.6	26.9	Bm.Ant-B
2401	Spectrogram 1	1	20130801_130000_AWI251-01_AU0231_250Hz.wav	20130801_130000_AWI251-01_AU0231_250Hz.wav	1447233.214	1447239.405	8500	10047	2013/8/1  13:00:34.214	6.191	15.3	28.1	5.6	16.1	26.4	Bm.Ant-B
2403	Spectrogram 1	1	20130801_130000_AWI251-01_AU0231_250Hz.wav	20130801_130000_AWI251-01_AU0231_250Hz.wav	1447315.406	1447321.691	29048	30619	2013/8/1  13:01:56.406	6.285	12.8	28.1	5.5	14.2	26.4	Bm.Ant-B
2404	Spectrogram 1	1	20130801_130000_AWI251-01_AU0231_250Hz.wav	20130801_130000_AWI251-01_AU0231_250Hz.wav	1447402.546	1447409.403	50833	52547	2013/8/1  13:03:23.546	6.857	14.8	28.6	6.4	16.1	26.9	Bm.Ant-B
2406	Spectrogram 1	1	20130801_150000_AWI251-01_AU0231_250Hz.wav	20130801_150000_AWI251-01_AU0231_250Hz.wav	1447843.585	1447850.93	11092	12929	2013/8/1  15:00:44.585	7.345	13.3	28.1	6.9	14.2	26.4	Bm.Ant-B
2408	Spectrogram 1	1	20130801_180000_AWI251-01_AU0231_250Hz.wav	20130801_180000_AWI251-01_AU0231_250Hz.wav	1448892.553606335	1448900.356	48334	50285	2013/8/1  18:03:13.554	7.802	15.2	27.5	6.4	16.6	26.4	Bm.Ant-B
2409	Spectrogram 1	1	20130801_180000_AWI251-01_AU0231_250Hz.wav	20130801_180000_AWI251-01_AU0231_250Hz.wav	1448960.929	1448968.452	65428	67309	2013/8/1  18:04:21.929	7.523	16.8	27.6	6.7	17.1	26.4	Bm.Ant-B
2410	Spectrogram 1	1	20130801_190000_AWI251-01_AU0231_250Hz.wav	20130801_190000_AWI251-01_AU0231_250Hz.wav	1449054.453	1449060.167	13809	15238	2013/8/1  19:00:55.453	5.714	15.8	28.1	5.3	16.1	26.9	Bm.Ant-B
2411	Spectrogram 1	1	20130801_190000_AWI251-01_AU0231_250Hz.wav	20130801_190000_AWI251-01_AU0231_250Hz.wav	1449128.736	1449137.022	32380	34452	2013/8/1  19:02:09.736	8.286	16.1	28.6	7.0	16.6	26.4	Bm.Ant-B
2415	Spectrogram 1	1	20130801_210000_AWI251-01_AU0231_250Hz.wav	20130801_210000_AWI251-01_AU0231_250Hz.wav	1449669.022	1449674.736	17452	18880	2013/8/1  21:01:09.022	5.714	15.3	28.6	5.1	16.1	26.9	Bm.Ant-B
2416	Spectrogram 1	1	20130801_220000_AWI251-01_AU0231_250Hz.wav	20130801_220000_AWI251-01_AU0231_250Hz.wav	1450020.072	1450026.929	30214	31928	2013/8/1  22:02:00.072	6.857	12.8	28.1	5.9	14.6	26.4	Bm.Ant-B
2417	Spectrogram 1	1	20130801_230000_AWI251-01_AU0231_250Hz.wav	20130801_230000_AWI251-01_AU0231_250Hz.wav	1450412.641	1450418.832	53356	54904	2013/8/1  23:03:33.641	6.191	15.3	27.0	5.3	16.1	26.4	Bm.Ant-B
2418	Spectrogram 1	1	20130902_010000_AWI251-01_AU0231_250Hz.wav	20130902_010000_AWI251-01_AU0231_250Hz.wav	1674194.603	1674198.603	48845	49845	2013/9/2  1:03:15.603	4.0	15.4	28.6	3.4	16.6	26.4	Bm.Ant-B
2419	Spectrogram 1	1	20130902_030000_AWI251-01_AU0231_250Hz.wav	20130902_030000_AWI251-01_AU0231_250Hz.wav	1674630.603	1674637.46	7845	9559	2013/9/2  3:00:31.603	6.857	15.3	27.6	6.4	16.1	26.4	Bm.Ant-B
2420	Spectrogram 1	1	20130902_050000_AWI251-01_AU0231_250Hz.wav	20130902_050000_AWI251-01_AU0231_250Hz.wav	1675440.033	1675446.033	60202	61702	2013/9/2  5:04:00.033	6.0	12.8	28.1	5.6	15.6	26.4	Bm.Ant-B
2421	Spectrogram 1	1	20130902_070000_AWI251-01_AU0231_250Hz.wav	20130902_070000_AWI251-01_AU0231_250Hz.wav	1675902.413	1675908.318	25797	27274	2013/9/2  7:01:43.413	5.905	15.3	28.6	5.1	16.1	26.4	Bm.Ant-B
2422	Spectrogram 1	1	20130902_070000_AWI251-01_AU0231_250Hz.wav	20130902_070000_AWI251-01_AU0231_250Hz.wav	1675950.221	1675956.221	37749	39249	2013/9/2  7:02:30.221	6.0	13.8	28.1	4.5	15.6	26.4	Bm.Ant-B
2423	Spectrogram 1	1	20130902_070000_AWI251-01_AU0231_250Hz.wav	20130902_070000_AWI251-01_AU0231_250Hz.wav	1676046.126	1676053.65	61726	63607	2013/9/2  7:04:06.126	7.524	15.8	28.1	6.6	16.1	26.4	Bm.Ant-B
2424	Spectrogram 1	1	20130902_080000_AWI251-01_AU0231_250Hz.wav	20130902_080000_AWI251-01_AU0231_250Hz.wav	1676153.65	1676160.126	13607	15226	2013/9/2  8:00:54.650	6.476	13.3	28.6	5.8	15.6	26.4	Bm.Ant-B
2426	Spectrogram 1	1	20130902_110000_AWI251-01_AU0231_250Hz.wav	20130902_110000_AWI251-01_AU0231_250Hz.wav	1677272.319	1677278.509	68274	69821	2013/9/2  11:04:33.319	6.19	13.8	27.6	5.6	15.6	26.4	Bm.Ant-B
2427	Spectrogram 1	1	20130902_190000_AWI251-01_AU0231_250Hz.wav	20130902_190000_AWI251-01_AU0231_250Hz.wav	1679500.603	1679506.793	25345	26892	2013/9/2  19:01:41.603	6.19	15.8	28.1	5.3	16.6	26.9	Bm.Ant-B
2428	Spectrogram 1	1	20130902_190000_AWI251-01_AU0231_250Hz.wav	20130902_190000_AWI251-01_AU0231_250Hz.wav	1679623.84	1679629.459	56154	57559	2013/9/2  19:03:44.840	5.619	14.8	28.6	4.8	16.1	27.3	Bm.Ant-B
2429	Spectrogram 1	1	20130902_200000_AWI251-01_AU0231_250Hz.wav	20130902_200000_AWI251-01_AU0231_250Hz.wav	1679838.602	1679848.03	34845	37202	2013/9/2  20:02:19.602	9.428	14.3	27.6	8.4	16.1	26.4	Bm.Ant-B
2430	Spectrogram 1	1	20130902_210000_AWI251-01_AU0231_250Hz.wav	20130902_210000_AWI251-01_AU0231_250Hz.wav	1680190.605	1680198.509	47845	49821	2013/9/2  21:03:11.605	7.904	17.4	28.6	6.7	17.6	26.9	Bm.Ant-B
2431	Spectrogram 1	1	20130902_210000_AWI251-01_AU0231_250Hz.wav	20130902_210000_AWI251-01_AU0231_250Hz.wav	1680252.698	1680260.507	63369	65321	2013/9/2  21:04:13.698	7.809	14.8	28.6	6.6	16.1	26.4	Bm.Ant-B
2432	Spectrogram 1	1	20130902_210000_AWI251-01_AU0231_250Hz.wav	20130902_210000_AWI251-01_AU0231_250Hz.wav	1680246.889	1680252.984	61916	63440	2013/9/2  21:04:07.889	6.095	13.8	29.1	5.5	15.1	26.9	Bm.Ant-B
2433	Spectrogram 1	1	20130902_220000_AWI251-01_AU0231_250Hz.wav	20130902_220000_AWI251-01_AU0231_250Hz.wav	1680491.84	1680499.459	48154	50059	2013/9/2  22:03:12.840	7.619	14.3	28.6	6.6	15.6	26.4	Bm.Ant-B
2434	Spectrogram 1	1	20130902_220000_AWI251-01_AU0231_250Hz.wav	20130902_220000_AWI251-01_AU0231_250Hz.wav	1680558.318	1680564.889	64774	66416	2013/9/2  22:04:19.318	6.571	15.3	27.6	5.8	16.6	26.9	Bm.Ant-B
2435	Spectrogram 1	1	20130902_220000_AWI251-01_AU0231_250Hz.wav	20130902_220000_AWI251-01_AU0231_250Hz.wav	1680565.46	1680571.174	66559	67988	2013/9/2  22:04:26.460	5.714	14.3	28.6	4.8	16.1	26.4	Bm.Ant-B
2436	Spectrogram 1	1	20131001_080000_AWI251-01_AU0231_250Hz.wav	20131001_080000_AWI251-01_AU0231_250Hz.wav	1885172.662	1885178.003241364	68357	69692	2013/10/1  8:04:33.662	5.341	19.8	28.1	4.2	20.5	26.9	Bm.Ant-B
2437	Spectrogram 1	1	20131001_220000_AWI251-01_AU0231_250Hz.wav	20131001_220000_AWI251-01_AU0231_250Hz.wav	1889300.708	1889307.565	50368	52082	2013/10/1  22:03:21.708	6.857	14.3	27.6	5.8	14.6	25.9	Bm.Ant-B
2438	Spectrogram 1	1	20131102_010000_AWI251-01_AU0231_250Hz.wav	20131102_010000_AWI251-01_AU0231_250Hz.wav	2113423.912	2113431.816	56166	58142	2013/11/2  1:03:44.912	7.904	12.8	29.1	7.2	13.2	26.9	Bm.Ant-B
2439	Spectrogram 1	1	20130902_220000_AWI251-01_AU0231_250Hz.wav	20130902_220000_AWI251-01_AU0231_250Hz.wav	1680590.508	1680597.365	72821	74535	2013/9/2  22:04:51.508	6.857	15.2	28.1	6.2	16.1	26.4	Bm.Ant-B
2442	Spectrogram 1	1	20130902_170000_AWI251-01_AU0231_250Hz.wav	20130902_170000_AWI251-01_AU0231_250Hz.wav	1678803.748	1678811.177	1131	2988	2013/9/2  17:00:04.748	7.429	14.8	28.1	6.4	15.6	26.4	Bm.Ant-B
2444	Spectrogram 1	1	20130902_100000_AWI251-01_AU0231_250Hz.wav	20130902_100000_AWI251-01_AU0231_250Hz.wav	1676764.034	1676770.319	16203	17774	2013/9/2  10:01:04.034	6.285	13.3	28.6	5.3	15.6	26.4	Bm.Ant-B
2445	Spectrogram 1	1	20130902_090000_AWI251-01_AU0231_250Hz.wav	20130902_090000_AWI251-01_AU0231_250Hz.wav	1676466.59191676	1676475.271	16842	19012	2013/9/2  9:01:07.592	8.679	13.8	27.5	7.6	15.6	25.9	Bm.Ant-B
2447	Spectrogram 1	1	20130801_130000_AWI251-01_AU0231_250Hz.wav	20130801_130000_AWI251-01_AU0231_250Hz.wav	1447464.309	1447473.356	66273	68535	2013/8/1  13:04:25.309	9.047	13.7	28.6	8.3	15.6	26.9	Bm.Ant-B
2449	Spectrogram 1	1	20131202_190000_AWI251-01_AU0231_250Hz.wav	20131202_190000_AWI251-01_AU0231_250Hz.wav	2334715.439	2334725.915	29047	31666	2013/12/2  19:01:56.439	10.476	17.8	27.2	8.0	19.5	26.4	Bm.Ant-B
2450	Spectrogram 1	1	20131202_230000_AWI251-01_AU0231_250Hz.wav	20131202_230000_AWI251-01_AU0231_250Hz.wav	2335844.774	2335850.679	11381	12857	2013/12/2  23:00:45.774	5.905	14.3	28.7	5.3	15.6	27.8	Bm.Ant-B
2451	Spectrogram 1	1	20130502_130000_AWI251-01_AU0231_250Hz.wav	20130502_130000_AWI251-01_AU0231_250Hz.wav	792020.6156	792027.6136	5120	6869	2013/5/2  13:00:20.616	6.998	13.2	28.4	6.1	15.6	26.4	Bm.Ant-B
2452	Spectrogram 1	1	20130801_120000_AWI251-01_AU0231_250Hz.wav	20130801_120000_AWI251-01_AU0231_250Hz.wav	1446923.976	1446933.88	6190	8666	2013/8/1  12:00:24.976	9.904	14.3	28.6	8.7	15.6	26.9	Bm.Ant-B
2453	Spectrogram 1	1	20130801_230000_AWI251-01_AU0231_250Hz.wav	20130801_230000_AWI251-01_AU0231_250Hz.wav	1450239.041	1450244.496	9956	11320	2013/8/1  23:00:39.041	5.455	14.9	27.9	4.5	16.1	26.4	Bm.Ant-B
2454	Spectrogram 1	1	20130902_100000_AWI251-01_AU0231_250Hz.wav	20130902_100000_AWI251-01_AU0231_250Hz.wav	1676928.33	1676936.769	57277	59386	2013/9/2  10:03:49.330	8.439	14.2	27.5	7.6	15.6	25.9	Bm.Ant-B
2455	Spectrogram 1	1	20131001_080000_AWI251-01_AU0231_250Hz.wav	20131001_080000_AWI251-01_AU0231_250Hz.wav	1885178.774	1885185.280255542	69885	71511	2013/10/1  8:04:39.774	6.506	15.8	27.9	5.5	16.6	26.4	Bm.Ant-B
2456	Spectrogram 1	1	20130703_220000_AWI251-01_AU0231_250Hz.wav	20130703_220000_AWI251-01_AU0231_250Hz.wav	1241209.299	1241219.013	27524	29952	2013/7/3  22:01:50.299	9.714	19.2	28.7	7.0	22.5	27.3	Bm.Ant-B
2457	Spectrogram 1	1	20130801_040000_AWI251-01_AU0231_250Hz.wav	20130801_040000_AWI251-01_AU0231_250Hz.wav	1444530.929	1444538.711	7928	9874	2013/8/1  4:00:31.929	7.782	15.0	29.1	6.9	15.6	26.9	Bm.Ant-B
2458	Spectrogram 1	1	20130703_210000_AWI251-01_AU0231_250Hz.wav	20130703_210000_AWI251-01_AU0231_250Hz.wav	1240995.299	1241004.06	49024	51214	2013/7/3  21:03:16.299	8.761	18.9	28.1	6.4	20.0	26.9	Bm.Ant-B
2459	Spectrogram 1	1	20130703_230000_AWI251-01_AU0231_250Hz.wav	20130703_230000_AWI251-01_AU0231_250Hz.wav	1241603.773	1241611.01	51142	52952	2013/7/3  23:03:24.773	7.237	20.4	28.6	6.4	21.5	27.8	Bm.Ant-B
2460	Spectrogram 1	1	20130801_090000_AWI251-01_AU0231_250Hz.wav	20130801_090000_AWI251-01_AU0231_250Hz.wav	1446268.738	1446275.881	67381	69166	2013/8/1  9:04:29.738	7.143	20.4	27.6	5.3	21.5	26.9	Bm.Ant-B
2461	Spectrogram 1	1	20130801_210000_AWI251-01_AU0231_250Hz.wav	20130801_210000_AWI251-01_AU0231_250Hz.wav	1449612.548	1449621.976	3333	5690	2013/8/1  21:00:13.548	9.428	20.4	28.1	8.4	20.5	26.9	Bm.Ant-B
2462	Spectrogram 1	1	20130703_070000_AWI251-01_AU0231_250Hz.wav	20130703_070000_AWI251-01_AU0231_250Hz.wav	1236694.346	1236700.917	23786	25428	2013/7/3  7:01:35.346	6.571	20.9	28.6	5.1	22.5	26.9	Bm.Ant-B
2463	Spectrogram 1	1	20130703_210000_AWI251-01_AU0231_250Hz.wav	20130703_210000_AWI251-01_AU0231_250Hz.wav	1240974.343	1240982.915	43785	45928	2013/7/3  21:02:55.343	8.572	20.9	28.1	6.7	21.5	27.3	Bm.Ant-B
